voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;23.008563995361328;-5.670447176142888e-20,0.008711692877113819,-1.2144131660461426,0.06970760226249695;0.6648525595664978,0.3934556245803833,0.1217944324016571,-0.1765950471162796;0.002911364659667015,-0.04532930999994278,0.08644178509712219,-0.014101574197411537
;23.017335891723633;-5.640874823009263e-20,0.008510911837220192,-1.2145147323608398,0.07024011760950089;0.6654856204986572,0.3934580981731415,0.12204138934612274,-0.17608076333999634;0.002908995607867837,-0.045332830399274826,0.08641272783279419,-0.014098996296525002
;23.025800704956055;-5.612461168968067e-20,0.008317764848470688,-1.214626431465149,0.07077445089817047;0.6660966873168945,0.39346060156822205,0.12228763848543167,-0.17557255923748016;0.0029067147988826036,-0.045336492359638214,0.08638378977775574,-0.014096509665250778
;23.033960342407227;-5.585159685109842e-20,0.008131977170705795,-1.2147471904754639,0.07131063938140869;0.6666863560676575,0.3934629559516907,0.12253320217132568,-0.17506897449493408;0.002904514316469431,-0.04534032568335533,0.08635488152503967,-0.014094111509621143
;23.041820526123047;-5.558960031676932e-20,0.007953275926411152,-1.2148776054382324,0.07184845954179764;0.6672546863555908,0.39346516132354736,0.1227780357003212,-0.17456983029842377;0.0029023971874266863,-0.045344334095716476,0.08632597327232361,-0.014091802760958672
;23.049386978149414;-5.53382472704783e-20,0.007781407795846462,-1.2150168418884277,0.07238827645778656;0.6678022146224976,0.39346733689308167,0.12302214652299881,-0.17407453060150146;0.0029003587551414967,-0.04534851387143135,0.08629705756902695,-0.01408957690000534
;23.056665420532227;-5.509729214298102e-20,0.0076161157339811325,-1.215165138244629,0.0729299783706665;0.6683291792869568,0.3934694230556488,0.12326554954051971,-0.1735832691192627;0.0028983985539525747,-0.045352865010499954,0.08626812696456909,-0.0140874357894063
;23.06365966796875;-5.486628903222852e-20,0.0074571603909134865,-1.2153213024139404,0.0734735056757927;0.6688360571861267,0.39347130060195923,0.12350821495056152,-0.1730951964855194;0.002896515652537346,-0.04535739868879318,0.08623915910720825,-0.014085379429161549
;23.07037353515625;-5.464513454064422e-20,0.007304308004677296,-1.2154861688613892,0.07401886582374573;0.6693229675292969,0.39347314834594727,0.12375015020370483,-0.1726112961769104;0.0028947079554200172,-0.045362092554569244,0.08621019124984741,-0.014083405025303364
;23.076814651489258;-5.44334215402704e-20,0.0071573336608707905,-1.2156589031219482,0.07456567138433456;0.6697904467582703,0.39347490668296814,0.12399133294820786,-0.17213280498981476;0.002892974065616727,-0.04536692053079605,0.08618134260177612,-0.014081509783864021
;23.082984924316406;-5.423099493474219e-20,0.007016018033027649,-1.2158392667770386,0.07511430978775024;0.6702386140823364,0.39347660541534424,0.1242317482829094,-0.1716570258140564;0.002891313284635544,-0.04537191987037659,0.08615239709615707,-0.014079692773520947
;23.088891983032227;-5.403762207951231e-20,0.0068801529705524445,-1.216027021408081,0.07566478848457336;0.6706680655479431,0.3934781551361084,0.12447141855955124,-0.17118333280086517;0.0028897221200168133,-0.045377109199762344,0.08612334728240967,-0.014077954925596714
;23.09453773498535;-5.385293138953997e-20,0.006749532651156187,-1.2162224054336548,0.07621707022190094;0.6710788011550903,0.3934796154499054,0.12471030652523041,-0.17071451246738434;0.0028882038313895464,-0.04538242891430855,0.08609438687562943,-0.01407629158347845
;23.099929809570312;-5.3676816236074335e-20,0.006623962894082069,-1.2164247035980225,0.07677136361598969;0.6714712977409363,0.39348104596138,0.1249484270811081,-0.17025114595890045;0.0028867521323263645,-0.04538785666227341,0.08606553822755814,-0.014074704609811306
;23.105070114135742;-5.350903428104532e-20,0.006503255572170019,-1.2166335582733154,0.07732733339071274;0.6718460917472839,0.3934822678565979,0.1251857578754425,-0.16979023814201355;0.0028853691183030605,-0.0453934520483017,0.08603662997484207,-0.014073190279304981
;23.10996437072754;-5.334949828274769e-20,0.006387227680534124,-1.2168493270874023,0.07788513600826263;0.6722031235694885,0.3934835195541382,0.12542232871055603,-0.1693325638771057;0.002884048968553543,-0.045399200171232224,0.08600768446922302,-0.014071746729314327
;23.11461639404297;-5.3197830193792115e-20,0.006275705061852932,-1.217071294784546,0.07844476401805878;0.6725428104400635,0.39348462224006653,0.1256580799818039,-0.16887736320495605;0.00288279727101326,-0.045405108481645584,0.0859786793589592,-0.014070375822484493
;23.119028091430664;-5.3053861993116675e-20,0.006168517284095287,-1.217298984527588,0.07900620251893997;0.6728653907775879,0.3934856951236725,0.12589304149150848,-0.16842763125896454;0.0028816084377467632,-0.045411113649606705,0.08594982326030731,-0.01406907383352518
;23.123207092285156;-5.2917419197310907e-20,0.006065502762794495,-1.217532992362976,0.07956907898187637;0.6731712818145752,0.3934866786003113,0.1261271983385086,-0.16798017919063568;0.002880481071770191,-0.04541727155447006,0.08592089265584946,-0.01406784076243639
;23.127155303955078;-5.278832409179008e-20,0.005966503638774157,-1.2177726030349731,0.08013376593589783;0.6734607219696045,0.3934875428676605,0.12636056542396545,-0.16753524541854858;0.002879414474591613,-0.045423585921525955,0.08589190244674683,-0.014066674746572971
;23.130878448486328;-5.266650559072031e-20,0.0058713676407933235,-1.218017816543579,0.08070029318332672;0.6737338900566101,0.393488347530365,0.12659309804439545,-0.16709528863430023;0.0028784088790416718,-0.04542998597025871,0.08586303889751434,-0.014065573923289776
;23.134380340576172;-5.255163088315201e-20,0.00577995041385293,-1.2182683944702148,0.08126863092184067;0.6739911437034607,0.39348915219306946,0.12682481110095978,-0.16665765643119812;0.0028774612583220005,-0.04543653875589371,0.08583410084247589,-0.014064539223909378
;23.137662887573242;-5.2443641807948357e-20,0.0056921085342764854,-1.2185238599777222,0.08183859288692474;0.6742329597473145,0.3934897482395172,0.12705570459365845,-0.16622421145439148;0.002876574406400323,-0.04544319584965706,0.0858052596449852,-0.01406356692314148
;23.140731811523438;-5.234236065052463e-20,0.005607709754258394,-1.2187844514846802,0.08241017162799835;0.6744592785835266,0.3934902846813202,0.12728579342365265,-0.16579250991344452;0.00287573947571218,-0.045450009405612946,0.08577632158994675,-0.01406265888363123
;23.143590927124023;-5.224764200803877e-20,0.005526621360331774,-1.2190498113632202,0.08298356831073761;0.674670398235321,0.39349085092544556,0.1275150179862976,-0.16536560654640198;0.0028749655466526747,-0.0454568974673748,0.08574749529361725,-0.014061812311410904
;23.146244049072266;-5.2159269391814843e-20,0.0054487194865942,-1.2193198204040527,0.08355878293514252;0.6748668551445007,0.393491268157959,0.1277434229850769,-0.16494108736515045;0.0028742437716573477,-0.0454639233648777,0.08571863919496536,-0.014061025343835354
;23.148693084716797;-5.207716848484469e-20,0.005373882129788399,-1.219594120979309,0.08413581550121307;0.6750486493110657,0.39349162578582764,0.12797099351882935,-0.16452014446258545;0.0028735757805407047,-0.04547104984521866,0.08568982779979706,-0.01406029798090458
;23.150941848754883;-5.200119711546052e-20,0.005301992408931255,-1.219872236251831,0.0847146138548851;0.6752161979675293,0.3934920132160187,0.12819771468639374,-0.16410201787948608;0.002872961573302746,-0.04547829553484917,0.08566102385520935,-0.01405963022261858
;23.15299415588379;-5.1931206649646024e-20,0.005232938565313816,-1.220154881477356,0.08529570698738098;0.6753695011138916,0.393492192029953,0.12842361629009247,-0.16368483006954193;0.002872397657483816,-0.04548569768667221,0.08563204854726791,-0.014059019275009632
;23.15485382080078;-5.186707430277902e-20,0.005166611634194851,-1.2204413414001465,0.0858784094452858;0.6755087971687317,0.39349228143692017,0.12864863872528076,-0.1632726490497589;0.002871887292712927,-0.04549315944314003,0.0856032595038414,-0.014058464206755161
;23.156522750854492;-5.180871606432855e-20,0.005102910101413727,-1.220731258392334,0.08646272122859955;0.6756347417831421,0.3934924900531769,0.1288728415966034,-0.16286145150661469;0.0028714239597320557,-0.04550077021121979,0.08557434380054474,-0.014057965017855167
;23.15800666809082;-5.1756028536718046e-20,0.005041729658842087,-1.2210248708724976,0.08704885095357895;0.6757470369338989,0.3934924602508545,0.1290961652994156,-0.16245314478874207;0.002871014643460512,-0.0455084890127182,0.08554544299840927,-0.014057518914341927
;23.159305572509766;-5.1708892166499594e-20,0.004982977174222469,-1.2213215827941895,0.0876367911696434;0.6758462190628052,0.3934924304485321,0.12931865453720093,-0.1620483249425888;0.002870649565011263,-0.04551628977060318,0.08551660180091858,-0.014057128690183163
;23.160425186157227;-5.166708077147445e-20,0.0049265599809587,-1.2216217517852783,0.08822634071111679;0.6759325265884399,0.3934924006462097,0.12954027950763702,-0.16164536774158478;0.0028703336138278246,-0.04552421718835831,0.08548768609762192,-0.014056790620088577
;23.161367416381836;-5.163057819577128e-20,0.004872387740761042,-1.2219250202178955,0.08881749212741852;0.676006019115448,0.393492192029953,0.12976104021072388,-0.16124671697616577;0.0028700639959424734,-0.045532211661338806,0.0854589194059372,-0.014056503772735596
;23.16213607788086;-5.1599384439390084e-20,0.004820374306291342,-1.2222315073013306,0.0894104465842247;0.6760669946670532,0.3934920132160187,0.1299809217453003,-0.16085028648376465;0.0028698407113552094,-0.04554029926657677,0.08543011546134949,-0.014056268148124218
;23.16273307800293;-5.157317638490408e-20,0.004770438652485609,-1.2225401401519775,0.09000521898269653;0.6761158108711243,0.39349180459976196,0.13019996881484985,-0.1604563146829605;0.002869660733267665,-0.045548491179943085,0.08540131896734238,-0.014056081883609295
;23.16316032409668;-5.1552070354586904e-20,0.004722500219941139,-1.2228519916534424,0.09060158580541611;0.6761523485183716,0.3934914171695709,0.13041812181472778,-0.160063236951828;0.0028695277869701385,-0.045556824654340744,0.08537239581346512,-0.014055948704481125
;23.163423538208008;-5.153588540267957e-20,0.0046764821745455265,-1.2231662273406982,0.09119953960180283;0.6761768460273743,0.3934910297393799,0.13063542544841766,-0.1596742570400238;0.002869437914341688,-0.04556520655751228,0.0853436067700386,-0.014055858366191387
;23.163524627685547;-5.152452136277977e-20,0.004632311407476664,-1.2234830856323242,0.091799296438694;0.6761897206306458,0.3934905529022217,0.1308518648147583,-0.15928657352924347;0.002869389718398452,-0.04557371139526367,0.08531472831964493,-0.014055817387998104
;23.16346549987793;-5.15178683749624e-20,0.00458991713821888,-1.223802089691162,0.09240088611841202;0.6761912107467651,0.3934900760650635,0.1310674250125885,-0.15890300273895264;0.0028693864587694407,-0.04558226466178894,0.08528599143028259,-0.014055824838578701
;23.16324806213379;-5.1515900589833316e-20,0.004549231845885515,-1.2241228818893433,0.09300404787063599;0.6761813163757324,0.3934895098209381,0.13128213584423065,-0.15852011740207672;0.002869420452043414,-0.045590948313474655,0.08525712043046951,-0.014055877923965454
;23.162878036499023;-5.1518556615081435e-20,0.00451018987223506,-1.2244459390640259,0.09360877424478531;0.6761603951454163,0.39348891377449036,0.13149596750736237,-0.15814164280891418;0.002869496587663889,-0.04559967294335365,0.08522841334342957,-0.014055974781513214
;23.162355422973633;-5.152571689725885e-20,0.004472727421671152,-1.224770426750183,0.09421532601118088;0.6761285066604614,0.3934882581233978,0.13170892000198364,-0.1577642410993576;0.002869614399969578,-0.0456085130572319,0.08519962430000305,-0.014056116342544556
;23.16168212890625;-5.1537320044054464e-20,0.00443678442388773,-1.2250970602035522,0.0948236733675003;0.676085889339447,0.39348751306533813,0.13192102313041687,-0.15738807618618011;0.0028697699308395386,-0.04561746120452881,0.08517073839902878,-0.014056303538382053
;23.160860061645508;-5.155331758785427e-20,0.004402303136885166,-1.2254254817962646,0.09543339163064957;0.6760324835777283,0.39348670840263367,0.13213221728801727,-0.15701544284820557;0.002869967371225357,-0.045626457780599594,0.08514197170734406,-0.014056534506380558
;23.159893035888672;-5.1573648136347174e-20,0.00436922674998641,-1.225754737854004,0.09604489803314209;0.6759686470031738,0.3934858739376068,0.13234253227710724,-0.15664350986480713;0.002870202297344804,-0.04563557729125023,0.08511309325695038,-0.014056808315217495
;23.158784866333008;-5.1598227679002217e-20,0.004337503109127283,-1.2260860204696655,0.09665819257497787;0.6758946180343628,0.393484890460968,0.13255202770233154,-0.15627464652061462;0.002870473312214017,-0.04564475640654564,0.08508426696062088,-0.01405712217092514
;23.15753746032715;-5.162689142593174e-20,0.004307078197598457,-1.226418137550354,0.097273088991642;0.6758105754852295,0.3934839367866516,0.1327606439590454,-0.1559070497751236;0.002870779251679778,-0.04565403237938881,0.0850553959608078,-0.014057477936148643
;23.156150817871094;-5.165977508645499e-20,0.00427790405228734,-1.2267519235610962,0.09788952767848969;0.6757166981697083,0.39348286390304565,0.13296838104724884,-0.15554237365722656;0.0028711247723549604,-0.045663367956876755,0.0850265845656395,-0.01405787281692028
;23.15462875366211;-5.1696562005493726e-20,0.004249932710081339,-1.2270865440368652,0.09850775450468063;0.6756129264831543,0.3934818506240845,0.13317526876926422,-0.15518160164356232;0.0028715035878121853,-0.04567274451255798,0.08499791473150253,-0.014058309607207775
;23.152973175048828;-5.1737488058769494e-20,0.004223117139190435,-1.2274218797683716,0.09912779927253723;0.675499677658081,0.39348071813583374,0.13338126242160797,-0.15482136607170105;0.0028719219844788313,-0.04568222537636757,0.08496914058923721,-0.014058784581720829
;23.151185989379883;-5.1782307677037943e-20,0.004197414964437485,-1.227758526802063,0.09974917024374008;0.675376832485199,0.393479585647583,0.13358637690544128,-0.154462531208992;0.002872370183467865,-0.04569179192185402,0.08494031429290771,-0.014059297740459442
;23.149269104003906;-5.183108548378443e-20,0.004172780551016331,-1.2280957698822021,0.10037234425544739;0.6752446889877319,0.3934783339500427,0.13379064202308655,-0.15410612523555756;0.0028728561010211706,-0.04570142552256584,0.0849115252494812,-0.014059849083423615
;23.14722442626953;-5.1883672844992635e-20,0.004149176180362701,-1.2284339666366577,0.10099689662456512;0.6751034259796143,0.3934771716594696,0.13399401307106018,-0.15375199913978577;0.0028733748476952314,-0.04571111872792244,0.08488276600837708,-0.014060437679290771
;23.14505386352539;-5.194002775539708e-20,0.004126561339944601,-1.2287722826004028,0.10162273049354553;0.6749532222747803,0.39347583055496216,0.13419651985168457,-0.1533992737531662;0.002873925492167473,-0.0457209013402462,0.08485396206378937,-0.014061061665415764
;23.14276123046875;-5.200025361257433e-20,0.004104898776859045,-1.2291114330291748,0.10225009173154831;0.6747941374778748,0.3934744894504547,0.1343981772661209,-0.15304918587207794;0.0028745122253894806,-0.04573073238134384,0.08482523262500763,-0.01406172290444374
;23.14034652709961;-5.2064069304363086e-20,0.004084152169525623,-1.2294508218765259,0.10287901759147644;0.674626350402832,0.3934731185436249,0.1345990002155304,-0.15270072221755981;0.002875126665458083,-0.04574064165353775,0.0847964808344841,-0.014062420465052128
;23.13780975341797;-5.213158145951419e-20,0.0040642861276865005,-1.2297905683517456,0.10350969433784485;0.6744498610496521,0.39347177743911743,0.13479892909526825,-0.15235428512096405;0.0028757755644619465,-0.045750610530376434,0.08476772904396057,-0.014063151553273201
;23.135156631469727;-5.220279654037618e-20,0.004045268055051565,-1.2301305532455444,0.10414218157529831;0.6742648482322693,0.39347028732299805,0.13499800860881805,-0.1520097255706787;0.0028764568269252777,-0.04576064646244049,0.08473899960517883,-0.014063918963074684
;23.13238525390625;-5.2277468977704696e-20,0.004027065820991993,-1.2304706573486328,0.10477595776319504;0.6740716099739075,0.3934687674045563,0.13519620895385742,-0.1516658365726471;0.0028771650977432728,-0.04577077180147171,0.08471018075942993,-0.014064718037843704
;23.129501342773438;-5.235582495369849e-20,0.00400964729487896,-1.2308111190795898,0.10541151463985443;0.6738700866699219,0.3934671878814697,0.13539355993270874,-0.15132486820220947;0.0028779064305126667,-0.04578093811869621,0.0846814513206482,-0.014065551571547985
;23.12650489807129;-5.243767382907576e-20,0.003992983605712652,-1.2311509847640991,0.10604884475469589;0.6736606955528259,0.39346566796302795,0.1355900913476944,-0.15098537504673004;0.002878677798435092,-0.04579116776585579,0.08465269953012466,-0.014066420495510101
;23.123395919799805;-5.252297359857102e-20,0.003977046348154545,-1.2314916849136353,0.10668770968914032;0.6734431385993958,0.39346399903297424,0.13578574359416962,-0.1506473869085312;0.002879480365663767,-0.045801471918821335,0.08462394028902054,-0.01406731829047203
;23.12017822265625;-5.2611698412790136e-20,0.003961808513849974,-1.231831431388855,0.10732811689376831;0.6732179522514343,0.3934623897075653,0.13598057627677917,-0.1503114104270935;0.002880307612940669,-0.04581182822585106,0.0845951959490776,-0.014068249613046646
;23.116851806640625;-5.270386765877871e-20,0.003947242628782988,-1.2321712970733643,0.10797028988599777;0.6729848980903625,0.39346063137054443,0.1361745297908783,-0.149977907538414;0.0028811676893383265,-0.045822229236364365,0.08456653356552124,-0.014069212600588799
;23.113418579101562;-5.279941348187712e-20,0.003933324012905359,-1.232511043548584,0.1086140051484108;0.6727442145347595,0.3934589624404907,0.13636764883995056,-0.14964622259140015;0.002882054541260004,-0.04583268612623215,0.08453787118196487,-0.014070207253098488
;23.109880447387695;-5.289832941973683e-20,0.003920027986168861,-1.2328500747680664,0.1092592254281044;0.67249596118927,0.39345720410346985,0.13655996322631836,-0.14931544661521912;0.0028829691000282764,-0.0458432137966156,0.08450914919376373,-0.014071231707930565
;23.106239318847656;-5.3000641321751984e-20,0.003907331731170416,-1.2331889867782593,0.10990621894598007;0.6722403764724731,0.3934554159641266,0.13675138354301453,-0.1489848792552948;0.0028839134611189365,-0.045853838324546814,0.08448031544685364,-0.01407228596508503
;23.102495193481445;-5.31062167097776e-20,0.0038952131289988756,-1.2335270643234253,0.11055473983287811;0.6719775199890137,0.39345356822013855,0.13694198429584503,-0.14865711331367493;0.002884884597733617,-0.045864492654800415,0.0844515860080719,-0.014073370955884457
;23.098651885986328;-5.321499096032832e-20,0.003883649595081806,-1.2338650226593018,0.11120478063821793;0.6717076301574707,0.3934517204761505,0.13713175058364868,-0.14833135902881622;0.0028858797159045935,-0.045875184237957,0.08442290127277374,-0.014074484817683697
;23.094707489013672;-5.332707393332926e-20,0.003872620640322566,-1.2342016696929932,0.11185656487941742;0.6714305877685547,0.3934497833251953,0.13732069730758667,-0.14800594747066498;0.002886903239414096,-0.04588596895337105,0.08439410477876663,-0.014075628481805325
;23.090665817260742;-5.344238808059798e-20,0.003862106939777732,-1.234538197517395,0.11250991374254227;0.6711464524269104,0.3934478461742401,0.1375088095664978,-0.14768344163894653;0.0028879554010927677,-0.04589677229523659,0.08436542749404907,-0.014076799154281616
;23.08652687072754;-5.3560875240997664e-20,0.0038520884700119495,-1.2348741292953491,0.1131644919514656;0.6708555221557617,0.39344584941864014,0.13769611716270447,-0.14736224710941315;0.0028890303801745176,-0.0459076352417469,0.08433672040700912,-0.014077999629080296
;23.082292556762695;-5.3682593575665135e-20,0.0038425480015575886,-1.2352091073989868,0.11382058262825012;0.6705577373504639,0.39344391226768494,0.13788259029388428,-0.1470412015914917;0.0028901330661028624,-0.04591858759522438,0.08430792391300201,-0.014079229906201363
;23.07796287536621;-5.380752692872905e-20,0.0038334669079631567,-1.2355427742004395,0.11447843164205551;0.670253336429596,0.3934418261051178,0.13806825876235962,-0.14672358334064484;0.002891258802264929,-0.04592953994870186,0.08427926898002625,-0.01408048439770937
;23.07354164123535;-5.3935591289658453e-20,0.003824828192591667,-1.235876202583313,0.11513777077198029;0.6699422597885132,0.39343976974487305,0.1382531225681305,-0.14640754461288452;0.0028924120124429464,-0.045940548181533813,0.08425062894821167,-0.01408176776021719
;23.069028854370117;-5.40667801961048e-20,0.003816616255789995,-1.2362085580825806,0.11579862236976624;0.6696246862411499,0.39343762397766113,0.1384371817111969,-0.14609317481517792;0.0028935889713466167,-0.04595159739255905,0.08422201126813889,-0.014083076268434525
;23.064424514770508;-5.42010936480681e-20,0.0038088157307356596,-1.2365392446517944,0.11646122485399246;0.6693007349967957,0.393435537815094,0.13862040638923645,-0.1457792967557907;0.0028947896789759398,-0.04596272483468056,0.08419331163167953,-0.014084412716329098
;23.059730529785156;-5.433859303785943e-20,0.0038014103192836046,-1.2368699312210083,0.11712530255317688;0.6689702868461609,0.3934333324432373,0.13880284130573273,-0.14546707272529602;0.002896017162129283,-0.045973893254995346,0.08416463434696198,-0.01408577524125576
;23.054948806762695;-5.447914265615956e-20,0.0037943862844258547,-1.2371989488601685,0.11779087781906128;0.668633759021759,0.3934311866760254,0.13898448646068573,-0.1451558619737625;0.0028972674626857042,-0.04598511755466461,0.08413591980934143,-0.014087161980569363
;23.050079345703125;-5.462288467463625e-20,0.0037877296563237906,-1.2375270128250122,0.11845821142196655;0.6682910323143005,0.3934289216995239,0.13916534185409546,-0.14484627544879913;0.0028985398821532726,-0.04599639028310776,0.08410723507404327,-0.014088575728237629
;23.045124053955078;-5.476948305116567e-20,0.0037814273964613676,-1.2378538846969604,0.11912728101015091;0.6679422855377197,0.39342671632766724,0.13934539258480072,-0.14453738927841187;0.0028998362831771374,-0.04600772261619568,0.08407849073410034,-0.014090013690292835
;23.040082931518555;-5.49192802902202e-20,0.0037754664663225412,-1.238179326057434,0.11979757994413376;0.667587399482727,0.3934244215488434,0.1395246535539627,-0.14423106610774994;0.0029011566657572985,-0.04601907730102539,0.08404984325170517,-0.014091478660702705
;23.034957885742188;-5.507213422013205e-20,0.003769834293052554,-1.23850417137146,0.12046915292739868;0.6672264933586121,0.39342212677001953,0.13970313966274261,-0.14392559230327606;0.002902502194046974,-0.04603049159049988,0.08402115851640701,-0.014092965051531792
;23.029748916625977;-5.522806422794683e-20,0.0037645187694579363,-1.238826870918274,0.1211424320936203;0.6668598651885986,0.39341971278190613,0.13988086581230164,-0.14362259209156036;0.0029038689099252224,-0.04604192078113556,0.08399256318807602,-0.014094478450715542
;23.024457931518555;-5.538694106669383e-20,0.0037595091853290796,-1.239148736000061,0.12181717157363892;0.6664873361587524,0.3934173882007599,0.1400577872991562,-0.14331920444965363;0.0029052577447146177,-0.0460534431040287,0.08396382629871368,-0.014096014201641083
;23.019086837768555;-5.554889398334376e-20,0.0037547945976257324,-1.2394691705703735,0.12249340116977692;0.6661091446876526,0.3934149444103241,0.14023397862911224,-0.14301787316799164;0.0029066673014312983,-0.046064987778663635,0.08393517136573792,-0.014097574166953564
;23.013635635375977;-5.571385189206273e-20,0.0037503645289689302,-1.2397879362106323,0.1231713518500328;0.6657254099845886,0.3934125602245331,0.14040938019752502,-0.14271843433380127;0.0029081013053655624,-0.046076565980911255,0.08390654623508453,-0.01409915741533041
;23.00810432434082;-5.588184710459343e-20,0.0037462087348103523,-1.240105152130127,0.1238507628440857;0.665336012840271,0.3934100866317749,0.14058402180671692,-0.14241917431354523;0.002909556496888399,-0.04608820378780365,0.08387783914804459,-0.014100763946771622
;23.002492904663086;-5.605291193267851e-20,0.003742318134754896,-1.2404212951660156,0.12453166395425797;0.664941132068634,0.39340758323669434,0.14075788855552673,-0.14212125539779663;0.0029110319446772337,-0.04609989374876022,0.08384913951158524,-0.014102393761277199
;22.99680519104004;-5.6226865430559e-20,0.0037386822514235973,-1.2407358884811401,0.12521426379680634;0.664540708065033,0.39340507984161377,0.14093102514743805,-0.1418253779411316;0.002912532538175583,-0.04611160606145859,0.08382049947977066,-0.014104046858847141
;22.99104118347168;-5.640392085573656e-20,0.0037352931685745716,-1.2410486936569214,0.1258983314037323;0.6641350984573364,0.3934025466442108,0.14110340178012848,-0.14153164625167847;0.002914049196988344,-0.046123333275318146,0.08379194140434265,-0.01410571951419115
;22.985200881958008;-5.658394896124049e-20,0.003732141340151429,-1.2413597106933594,0.12658387422561646;0.6637240052223206,0.39340001344680786,0.1412750482559204,-0.1412397176027298;0.002915589837357402,-0.04613509401679039,0.08376340568065643,-0.0141074163839221
;22.979284286499023;-5.676697559646491e-20,0.0037292190827429295,-1.2416696548461914,0.1272701621055603;0.6633077263832092,0.3933974504470825,0.14144596457481384,-0.14094918966293335;0.0029171507339924574,-0.04614689573645592,0.0837349072098732,-0.01410913560539484
;22.973295211791992;-5.695300722375838e-20,0.003726519178599119,-1.2419774532318115,0.12795808911323547;0.6628862619400024,0.39339473843574524,0.14161613583564758,-0.14065809547901154;0.0029187321197241545,-0.04615877941250801,0.08370625972747803,-0.014110875315964222
;22.96723175048828;-5.714199860668114e-20,0.003724033012986183,-1.2422841787338257,0.12864747643470764;0.662459671497345,0.3933921754360199,0.14178556203842163,-0.14036861062049866;0.0029203349258750677,-0.046170689165592194,0.08367764949798584,-0.014112637378275394
;22.961095809936523;-5.733408545455244e-20,0.003721752669662237,-1.2425886392593384,0.12933827936649323;0.6620280146598816,0.393389493227005,0.14195425808429718,-0.1400793045759201;0.002921959850937128,-0.04618266224861145,0.08364894986152649,-0.014114419929683208
;22.95488739013672;-5.752913852040157e-20,0.0037196725606918335,-1.2428914308547974,0.1300308108329773;0.6615912914276123,0.3933868110179901,0.14212225377559662,-0.13979239761829376;0.0029236015398055315,-0.0461946502327919,0.08362036198377609,-0.014116223901510239
;22.948606491088867;-5.772722242771388e-20,0.00371778616681695,-1.2431926727294922,0.13072478771209717;0.6611497402191162,0.39338403940200806,0.14228954911231995,-0.13950766623020172;0.002925263484939933,-0.046206653118133545,0.08359184861183167,-0.014118049293756485
;22.942256927490234;-5.792817561777598e-20,0.0037160853389650583,-1.2434920072555542,0.13142018020153046;0.6607031226158142,0.3933813273906708,0.14245611429214478,-0.13922399282455444;0.0029269475489854813,-0.046218693256378174,0.08356332778930664,-0.014119893312454224
;22.935836791992188;-5.813228889627197e-20,0.0037145644892007113,-1.243789553642273,0.13211727142333984;0.660251796245575,0.3933785855770111,0.1426219791173935,-0.13894079625606537;0.0029286497738212347,-0.04623078927397728,0.08353476226329803,-0.014121758751571178
;22.929346084594727;-5.83393877797914e-20,0.0037132184952497482,-1.2440849542617798,0.13281579315662384;0.6597955822944641,0.3933757543563843,0.1427871435880661,-0.13865800201892853;0.0029303713236004114,-0.04624294117093086,0.08350611478090286,-0.014123644679784775
;22.922786712646484;-5.85494981177284e-20,0.0037120406050235033,-1.244378685951233,0.13351529836654663;0.659334659576416,0.39337295293807983,0.14295163750648499,-0.13837599754333496;0.0029321128968149424,-0.046255141496658325,0.08347746729850769,-0.014125552028417587
;22.91615867614746;-5.87626780712198e-20,0.003711026394739747,-1.2446707487106323,0.13421641290187836;0.6588689684867859,0.3933701515197754,0.14311540126800537,-0.13809630274772644;0.002933876821771264,-0.046267349272966385,0.08344890177249908,-0.014127477072179317
;22.909461975097656;-5.897887594147732e-20,0.00371016887947917,-1.2449606657028198,0.134919211268425;0.658398449420929,0.393367201089859,0.14327847957611084,-0.1378161460161209;0.002935656113550067,-0.04627963900566101,0.08342020958662033,-0.01412942260503769
;22.902700424194336;-5.91981563519863e-20,0.0037094643339514732,-1.2452486753463745,0.13562317192554474;0.6579234600067139,0.39336439967155457,0.14344088733196259,-0.13753828406333923;0.002937455428764224,-0.04629192873835564,0.08339161425828934,-0.014131388626992702
;22.895870208740234;-5.942044821691285e-20,0.003708906937390566,-1.245534896850586,0.1363288313150406;0.6574438810348511,0.39336147904396057,0.1436026394367218,-0.13726156949996948;0.0029392738360911608,-0.04630425572395325,0.08336303383111954,-0.014133373275399208
;22.88897705078125;-5.96457903103482e-20,0.003708492498844862,-1.2458187341690063,0.13703587651252747;0.6569597125053406,0.3933585286140442,0.1437636911869049,-0.13698717951774597;0.00294111086986959,-0.046316586434841156,0.0833345428109169,-0.014135378412902355
;22.882017135620117;-5.987421494403501e-20,0.003708216594532132,-1.2461010217666626,0.13774436712265015;0.656471312046051,0.3933555781841278,0.14392408728599548,-0.13671354949474335;0.002942967228591442,-0.046328961849212646,0.08330602943897247,-0.014137400314211845
;22.87499237060547;-6.010568980623061e-20,0.003708074800670147,-1.246381163597107,0.13845449686050415;0.6559783220291138,0.39335256814956665,0.14408382773399353,-0.1364394724369049;0.00294483988545835,-0.046341411769390106,0.0832773968577385,-0.014139442704617977
