voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.58719635009766;-0.000007038890089461347,1.2182950648309543e-8,-0.002625169465318322,-0.004455794580280781;2.4625551597878825e-10,0.2208496481180191,0.00896647572517395,-0.40930503606796265;0.33377984166145325,-0.1243031919002533,0.031067004427313805,-0.04531851038336754
;-84.58849334716797;-0.00000703912246535765,1.2169878438328396e-8,-0.0026263538748025894,-0.004436799790710211;2.4599391967861095e-10,0.2208453118801117,0.008923585526645184,-0.40905967354774475;0.3335685729980469,-0.12430854886770248,0.031053490936756134,-0.04531887546181679
;-84.58979034423828;-0.000007039344382064883,1.2156818662845126e-8,-0.0026275368873029947,-0.004417889751493931;2.457324066451605e-10,0.22084103524684906,0.008880889043211937,-0.4088243842124939;0.3333572447299957,-0.12431373447179794,0.03104051947593689,-0.045319244265556335
;-84.5910873413086;-0.000007039540832920466,1.2143771321859731e-8,-0.0026287196669727564,-0.004399067256599665;2.454710046340125e-10,0.22083669900894165,0.008838385343551636,-0.4085884094238281;0.3331459164619446,-0.1243189200758934,0.031027505174279213,-0.045319605618715286
;-84.5923843383789;-0.000007039719548629364,1.2130733750836953e-8,-0.002629899885505438,-0.004380329512059689;2.4520968588959136e-10,0.22083237767219543,0.008796075358986855,-0.4083557426929474;0.33293431997299194,-0.12432406097650528,0.031014667823910713,-0.045319974422454834
;-84.59368133544922;-0.000007039891443127999,1.2117706837955211e-8,-0.0026310794055461884,-0.00436167698353529;2.4494847816747267e-10,0.22082805633544922,0.00875395629554987,-0.40812617540359497;0.3327227830886841,-0.12432914972305298,0.0310019850730896,-0.045320335775613785
;-84.59497833251953;-0.00000704003559803823,1.2104690583214506e-8,-0.0026322565972805023,-0.004343109205365181;2.4468738146765645e-10,0.2208237498998642,0.008712027221918106,-0.4078795611858368;0.3325110971927643,-0.12433452904224396,0.030988391488790512,-0.04532070457935333
;-84.59626007080078;-0.0000070401997618319,1.2091746270925796e-8,-0.0026334321592003107,-0.004324623383581638;2.4442792234680155e-10,0.22081945836544037,0.008670332841575146,-0.40764036774635315;0.33230069279670715,-0.12433979660272598,0.03097519464790821,-0.04532106593251228
;-84.59754180908203;-0.0000070403903009719215,1.2078873901089082e-8,-0.002634607255458832,-0.004306219983845949;2.44170100804908e-10,0.22081522643566132,0.00862887129187584,-0.40740713477134705;0.3320913314819336,-0.12434493750333786,0.030962318181991577,-0.045321423560380936
;-84.59882354736328;-0.000007040545369818574,1.2066013077571824e-8,-0.002635781653225422,-0.0042878990061581135;2.439124180408925e-10,0.22081096470355988,0.00858759693801403,-0.40717613697052;0.3318819999694824,-0.12435004115104675,0.030949551612138748,-0.045321788638830185
;-84.60010528564453;-0.000007040704531391384,1.2053162024017183e-8,-0.0026369544211775064,-0.0042696623131632805;2.436544577211208e-10,0.22080670297145844,0.00854650977998972,-0.40694934129714966;0.3316725194454193,-0.12435507029294968,0.030937012284994125,-0.04532214626669884
;-84.60138702392578;-0.00000704082549418672,1.2040322516781998e-8,-0.0026381262578070164,-0.004251508042216301;2.4339696924613463e-10,0.220802441239357,0.008505609817802906,-0.40671399235725403;0.3314629793167114,-0.12436026334762573,0.030924009159207344,-0.04532250761985779
;-84.6026611328125;-0.0000070409514592029154,1.202749366768785e-8,-0.0026392957661300898,-0.004233435727655888;2.4313953628229967e-10,0.22079820930957794,0.008464893326163292,-0.406477689743042;0.3312533497810364,-0.12436547130346298,0.030910952016711235,-0.04532286897301674
;-84.60393524169922;-0.000007041119715722743,1.2014796268999817e-8,-0.0026404650416225195,-0.004215440712869167;2.4288532296523613e-10,0.2207939326763153,0.008424445986747742,-0.4062400758266449;0.33104613423347473,-0.12437070161104202,0.030897831544280052,-0.04532322660088539
;-84.6052017211914;-0.000007041233857307816,1.200204913232028e-8,-0.0026416329201310873,-0.004197530448436737;2.4262966635824057e-10,0.22078974545001984,0.008384141139686108,-0.40601855516433716;0.3308376371860504,-0.12437564134597778,0.03088556043803692,-0.045323584228754044
;-84.6064682006836;-0.000007041360277071362,1.198937304991432e-8,-0.002642798935994506,-0.004179698880761862;2.423756195746307e-10,0.2207854986190796,0.008344060741364956,-0.4057788848876953;0.3306303024291992,-0.12438090145587921,0.030872322618961334,-0.045323941856622696
;-84.60773468017578;-0.0000070414798756246455,1.1976708513827816e-8,-0.002643964719027281,-0.004161946475505829;2.4212137850199156e-10,0.2207813560962677,0.008304161950945854,-0.4055478274822235;0.33042284846305847,-0.1243860200047493,0.030859535560011864,-0.04532429575920105
;-84.60900115966797;-0.000007041581739031244,1.196405197134709e-8,-0.002645128173753619,-0.0041442746296525;2.41867526007411e-10,0.22077710926532745,0.008264443837106228,-0.4053196609020233;0.33021536469459534,-0.12439107149839401,0.030846906825900078,-0.0453246533870697
;-84.61026763916016;-0.000007041659046080895,1.1951408751542658e-8,-0.0026462909299880266,-0.004126682411879301;2.4161378453513294e-10,0.2207729071378708,0.008224905468523502,-0.40507471561431885;0.33000779151916504,-0.1243964433670044,0.030833376571536064,-0.04532501474022865
;-84.61153411865234;-0.000007041729531920282,1.1938773525344004e-8,-0.002647451125085354,-0.0041091712191700935;2.413601540851573e-10,0.22076867520809174,0.008185546845197678,-0.4048246741294861;0.3298001289367676,-0.12440191209316254,0.030819566920399666,-0.04532536864280701
;-84.61280059814453;-0.000007041788649075897,1.1926147180929547e-8,-0.002648609923198819,-0.004091738723218441;2.4110657914633293e-10,0.22076450288295746,0.008146366104483604,-0.40458106994628906;0.32959240674972534,-0.12440726906061172,0.030806099995970726,-0.04532572627067566
;-84.61406707763672;-0.000007041814114927547,1.1913530606477707e-8,-0.002649766393005848,-0.0040743849240243435;2.408531429853866e-10,0.2207602709531784,0.008107366040349007,-0.40435099601745605;0.32938459515571594,-0.12441237270832062,0.030793359503149986,-0.04532608017325401
;-84.61532592773438;-0.000007041835033305688,1.1900923801988483e-8,-0.002650921232998371,-0.004057110287249088;2.405994570242598e-10,0.22075603902339935,0.008068541064858437,-0.40412411093711853;0.32917678356170654,-0.12441741675138474,0.03078077919781208,-0.045326437801122665
;-84.6165771484375;-0.000007041910976113286,1.1888446671548536e-8,-0.0026520751416683197,-0.004039910156279802;2.403492960212361e-10,0.22075188159942627,0.00802997313439846,-0.4038948714733124;0.32897132635116577,-0.12442250549793243,0.030768075957894325,-0.04532678797841072
;-84.61782836914062;-0.000007041966910037445,1.1875979311071205e-8,-0.0026532281190156937,-0.0040227873250842094;2.400991905293637e-10,0.22074778378009796,0.007991581223905087,-0.40367189049720764;0.3287658393383026,-0.12442747503519058,0.03075570799410343,-0.045327141880989075
;-84.61907958984375;-0.0000070419923758890945,1.1863520832378072e-8,-0.002654380863532424,-0.004005742259323597;2.398491960597937e-10,0.22074361145496368,0.00795336440205574,-0.4034484028816223;0.3285602331161499,-0.12443245947360992,0.030743308365345,-0.04532749205827713
;-84.62032318115234;-0.000007042021934466902,1.1851073011825974e-8,-0.002655531745404005,-0.0039887744933366776;2.395989795456188e-10,0.2207394689321518,0.007915320806205273,-0.40323981642723083;0.3283545672893524,-0.12443716824054718,0.030731704086065292,-0.045327845960855484
;-84.6215591430664;-0.0000070420965130324475,1.1838754865323153e-8,-0.0026566823944449425,-0.0039718798361718655;2.393522324783959e-10,0.2207353413105011,0.007877527736127377,-0.40301385521888733;0.3281513750553131,-0.1244421899318695,0.030719170346856117,-0.04532819241285324
;-84.62279510498047;-0.000007042157903924817,1.1826447376961369e-8,-0.002657832344993949,-0.0039550610817968845;2.391055964334754e-10,0.22073127329349518,0.007839907892048359,-0.4028071165084839;0.32794803380966187,-0.12444686144590378,0.03070766106247902,-0.045328538864851
;-84.62403106689453;-0.000007042198831186397,1.181415143491904e-8,-0.0026589815970510244,-0.003938318695873022;2.388587105883744e-10,0.22072717547416687,0.007802457548677921,-0.4025825262069702;0.32774466276168823,-0.12445186078548431,0.030695199966430664,-0.04532888904213905
;-84.62525177001953;-0.00000704225658409996,1.1801924770793448e-8,-0.002660129452124238,-0.0039216503500938416;2.3861376763356645e-10,0.22072309255599976,0.007765217684209347,-0.4023665189743042;0.3275425136089325,-0.12445670366287231,0.030683191493153572,-0.04532923549413681
;-84.62647247314453;-0.000007042334345896961,1.1789769160941432e-8,-0.0026612780056893826,-0.0039050548803061247;2.3837046225771985e-10,0.22071902453899384,0.007728185039013624,-0.4021480083465576;0.3273414969444275,-0.1244615837931633,0.030671054497361183,-0.04532957449555397
;-84.62769317626953;-0.000007042396646284033,1.1777624209230453e-8,-0.002662425860762596,-0.003888535313308239;2.381269348372683e-10,0.2207149863243103,0.0076913186348974705,-0.40191739797592163;0.3271404504776001,-0.12446668744087219,0.030658265575766563,-0.04532992094755173
;-84.62891387939453;-0.000007042442121019121,1.176548902748209e-8,-0.002663572086021304,-0.003872090019285679;2.378837959948754e-10,0.22071091830730438,0.007654620334506035,-0.4017047584056854;0.32693928480148315,-0.12447146326303482,0.0306464321911335,-0.04533025994896889
;-84.63013458251953;-0.000007042476681817789,1.1753363615696344e-8,-0.00266471691429615,-0.0038557196967303753;2.376404351078776e-10,0.22070689499378204,0.0076180873438715935,-0.4014814496040344;0.3267380893230438,-0.12447644025087357,0.03063403256237507,-0.045330606400966644
;-84.63134002685547;-0.000007042531251499895,1.1741309258184174e-8,-0.0026658603455871344,-0.0038394213188439608;2.3739901711117284e-10,0.2207028716802597,0.007581760175526142,-0.4012707769870758;0.3265380561351776,-0.1244811862707138,0.03062230534851551,-0.0453309491276741
;-84.6325454711914;-0.00000704260037309723,1.172932595494558e-8,-0.002667004242539406,-0.0038231941871345043;2.371588758709464e-10,0.22069886326789856,0.007545636501163244,-0.40104901790618896;0.3263392150402069,-0.12448612600564957,0.03060998022556305,-0.04533128812909126
;-84.63375091552734;-0.000007042648576316424,1.1717352421669602e-8,-0.0026681472081691027,-0.003807040862739086;2.3691917871992985e-10,0.2206948846578598,0.007509674411267042,-0.40083277225494385;0.32614028453826904,-0.12449096888303757,0.030597949400544167,-0.045331623405218124
;-84.63495635986328;-0.000007042686775093898,1.1705388658356242e-8,-0.002669289242476225,-0.003790960181504488;2.3667923176873273e-10,0.22069089114665985,0.007473876234143972,-0.40061455965042114;0.3259412944316864,-0.12449584901332855,0.030585816130042076,-0.04533196613192558
;-84.63616180419922;-0.000007042704055493232,1.1693436441362337e-8,-0.0026704291813075542,-0.003774952841922641;2.3643970115116986e-10,0.2206868827342987,0.007438239641487598,-0.4003976583480835;0.32574227452278137,-0.12450070679187775,0.03057374618947506,-0.045332301408052444
;-84.63735961914062;-0.000007042714969429653,1.168149399433105e-8,-0.002671568188816309,-0.00375901791267097;2.3620025380033383e-10,0.22068291902542114,0.0074027650989592075,-0.4001949429512024;0.3255431652069092,-0.12450530380010605,0.03056243620812893,-0.045332640409469604
;-84.6385498046875;-0.000007042780907795532,1.1669681221349038e-8,-0.0026727067306637764,-0.0037431507371366024;2.3596360976263497e-10,0.22067897021770477,0.007367526181042194,-0.3999752104282379;0.32534652948379517,-0.12451020628213882,0.030550213530659676,-0.045332975685596466
;-84.63973999023438;-0.000007042822744551813,1.1657878218329643e-8,-0.0026738450396806,-0.0037273557391017675;2.357270767472386e-10,0.2206750512123108,0.007332447450608015,-0.3997538387775421;0.325149804353714,-0.12451514601707458,0.03053789958357811,-0.04533331096172333
;-84.64093017578125;-0.000007042850029392866,1.1646085873451284e-8,-0.0026749817188829184,-0.0037116319872438908;2.354909045543252e-10,0.22067111730575562,0.007297527976334095,-0.39953914284706116;0.3249530494213104,-0.1245199590921402,0.030525945127010345,-0.04533364251255989
;-84.64212036132812;-0.000007042861398076639,1.1634303298535542e-8,-0.0026761163026094437,-0.0036959792487323284;2.352545658279581e-10,0.22066716849803925,0.007262765895575285,-0.39932572841644287;0.3247561454772949,-0.12452474981546402,0.030514055863022804,-0.04533397778868675
;-84.64329528808594;-0.000007042896413622657,1.1622590889714957e-8,-0.002677250187844038,-0.0036803961265832186;2.350200867251573e-10,0.22066324949264526,0.007228199392557144,-0.39909979701042175;0.3245604336261749,-0.12452977150678635,0.03050149232149124,-0.045334309339523315
;-84.64447784423828;-0.000007042942797852447,1.1610949535167947e-8,-0.0026783840730786324,-0.0036648809909820557;2.347869121344104e-10,0.22065936028957367,0.0071938252076506615,-0.39887741208076477;0.3243659734725952,-0.1245347261428833,0.0304891224950552,-0.04533463716506958
;-84.6456527709961;-0.000007042950983304763,1.1599257554451015e-8,-0.0026795165613293648,-0.0036494387313723564;2.3455262732063886e-10,0.2206554412841797,0.0071595702320337296,-0.3986699879169464;0.32417017221450806,-0.12453940510749817,0.030477548018097878,-0.04533497244119644
;-84.6468276977539;-0.000007042966899462044,1.1587636628007658e-8,-0.002680647885426879,-0.0036340642254799604;2.3431964701892127e-10,0.2206515669822693,0.007125507574528456,-0.3984522819519043;0.3239755928516388,-0.12454428523778915,0.030465416610240936,-0.045335300266742706
;-84.64800262451172;-0.000007042980996629922,1.1576025471526918e-8,-0.002681777812540531,-0.0036187584046274424;2.340867222283549e-10,0.2206476777791977,0.007091599050909281,-0.39821892976760864;0.32378089427948,-0.12454944103956223,0.03045244701206684,-0.04533563181757927
;-84.64917755126953;-0.000007042971446935553,1.1564423196830376e-8,-0.0026829070411622524,-0.0036035224329680204;2.338542137714228e-10,0.2206437885761261,0.007057843264192343,-0.39801132678985596;0.32358619570732117,-0.12455412745475769,0.030440859496593475,-0.045335959643125534
;-84.65035247802734;-0.000007042944616841851,1.155282891573961e-8,-0.002684034174308181,-0.003588356077671051;2.3362145551431013e-10,0.22063986957073212,0.007024242542684078,-0.397788941860199;0.3233913779258728,-0.12455908954143524,0.03042847290635109,-0.0453362911939621
;-84.65152740478516;-0.000007042916422506096,1.1541244404611462e-8,-0.0026851599104702473,-0.003573257941752672;2.333891135908317e-10,0.2206360101699829,0.006990793161094189,-0.3975732624530792;0.32319650053977966,-0.12456393241882324,0.030416442081332207,-0.04533661901950836
;-84.6526870727539;-0.000007042898687359411,1.152972917140005e-8,-0.002686283551156521,-0.0035582261625677347;2.331580761794072e-10,0.2206321507692337,0.006957532372325659,-0.39735734462738037;0.32300278544425964,-0.12456876784563065,0.030404401943087578,-0.045336946845054626
;-84.65384674072266;-0.0000070428936851385515,1.1518283216105374e-8,-0.0026874071918427944,-0.0035432602744549513;2.329285930802172e-10,0.22062833607196808,0.006924458313733339,-0.3971276581287384;0.3228103220462799,-0.12457386404275894,0.030391616746783257,-0.04533727467060089
;-84.6550064086914;-0.000007042888682917692,1.1506847030773315e-8,-0.0026885303668677807,-0.003528362140059471;2.326995263146614e-10,0.22062449157238007,0.006891532801091671,-0.39691162109375;0.3226177990436554,-0.12457870692014694,0.03037956729531288,-0.04533759877085686
;-84.65616607666016;-0.000007042857305350481,1.1495420615403873e-8,-0.0026896519120782614,-0.0035135315265506506;2.3247022362671288e-10,0.22062063217163086,0.006858756300061941,-0.3966921865940094;0.3224251866340637,-0.12458360940217972,0.030367331579327583,-0.04533792659640312
;-84.6573257446289;-0.0000070428054641524795,1.1484002193640208e-8,-0.002690772293135524,-0.0034987679682672024;2.322410042054912e-10,0.22061681747436523,0.006826129276305437,-0.39648517966270447;0.32223254442214966,-0.12458828836679459,0.03035576082766056,-0.04533825442194939
;-84.65848541259766;-0.000007042758170427987,1.147259265366074e-8,-0.0026918910443782806,-0.003484070999547839;2.3201186805099638e-10,0.22061298787593842,0.006793650332838297,-0.3962903916835785;0.32203978300094604,-0.12459274381399155,0.030344849452376366,-0.045338574796915054
;-84.6596450805664;-0.000007042682227620389,1.146119288364389e-8,-0.002693008631467819,-0.0034694408532232046;2.3178313435234799e-10,0.2206091284751892,0.006761319003999233,-0.39606940746307373;0.32184696197509766,-0.12459768354892731,0.030332524329423904,-0.04533890262246132
;-84.6607894897461;-0.000007042628567432985,1.1449860615186935e-8,-0.0026941238902509212,-0.0034548742696642876;2.315556635323901e-10,0.22060537338256836,0.00672916928306222,-0.3958674967288971;0.32165542244911194,-0.12460227310657501,0.030321218073368073,-0.045339226722717285
;-84.66193389892578;-0.000007042601737339282,1.1438598512825138e-8,-0.0026952396146953106,-0.003440371248871088;2.313297886580301e-10,0.22060158848762512,0.006697200238704681,-0.3956631124019623;0.32146507501602173,-0.1246068999171257,0.03030978888273239,-0.04533954709768295
;-84.66307830810547;-0.000007042551715130685,1.1427343515890698e-8,-0.0026963548734784126,-0.003425934351980686;2.3110431623951655e-10,0.2205977886915207,0.006665375083684921,-0.3954511880874634;0.32127460837364197,-0.12461166828870773,0.030297942459583282,-0.04533986747264862
;-84.66422271728516;-0.000007042496690701228,1.1416099177097294e-8,-0.0026974687352776527,-0.0034115633461624384;2.3087859402082245e-10,0.22059400379657745,0.006633693818002939,-0.39524227380752563;0.32108405232429504,-0.12461638450622559,0.030286265537142754,-0.04534019157290459
;-84.66536712646484;-0.000007042430752335349,1.1404863720088088e-8,-0.0026985809672623873,-0.003397256601601839;2.30652968946643e-10,0.22059021890163422,0.00660215737298131,-0.3950279951095581;0.3208934962749481,-0.1246211975812912,0.0302742887288332,-0.045340508222579956
;-84.66651153564453;-0.0000070423329816549085,1.1393635368506239e-8,-0.00269969180226326,-0.0033830145839601755;2.3042739938361478e-10,0.22058646380901337,0.006570763885974884,-0.3948200047016144;0.32070282101631165,-0.12462590634822845,0.030262652784585953,-0.04534083232283592
;-84.66764831542969;-0.000007042238848953275,1.1382415898708587e-8,-0.0027008005417883396,-0.003368836361914873;2.3020221839864519e-10,0.22058267891407013,0.0065395119599998,-0.3946114182472229;0.32051214575767517,-0.12463061511516571,0.030250977724790573,-0.04534115269780159
;-84.66877746582031;-0.0000070421810960397124,1.1371325214781791e-8,-0.002701908815652132,-0.003354719141498208;2.2997984072681277e-10,0.22057895362377167,0.0065084705129265785,-0.39439842104911804;0.3203238844871521,-0.12463539838790894,0.030239073559641838,-0.04534146934747696
;-84.66990661621094;-0.000007042125616862904,1.1360241636282353e-8,-0.0027030170895159245,-0.003340665018185973;2.29757560199495e-10,0.2205752283334732,0.006477569695562124,-0.3941839039325714;0.32013562321662903,-0.12464022636413574,0.030227087438106537,-0.04534178599715233
;-84.67103576660156;-0.000007042051947792061,1.1349167827745532e-8,-0.002704124664887786,-0.0033266751561313868;2.2953532130554066e-10,0.22057150304317474,0.006446808576583862,-0.39398467540740967;0.3199472427368164,-0.12464475631713867,0.030215909704566002,-0.0453421026468277
;-84.67216491699219;-0.000007041951903374866,1.1338103789171328e-8,-0.002705229911953211,-0.0033127479255199432;2.2931319343388878e-10,0.22056779265403748,0.006416186224669218,-0.3937816619873047;0.3197588324546814,-0.12464935332536697,0.030204540118575096,-0.04534241557121277
;-84.67329406738281;-0.000007041853223199723,1.132704685602448e-8,-0.002706334460526705,-0.0032988833263516426;2.2909110719560033e-10,0.22056403756141663,0.0063857026398181915,-0.39358803629875183;0.3195703625679016,-0.12465379387140274,0.030193671584129333,-0.045342735946178436
;-84.67440795898438;-0.000007041767730697757,1.1316058312615951e-8,-0.002707437612116337,-0.0032850794959813356;2.2887092221424155e-10,0.22056034207344055,0.006355391815304756,-0.39338722825050354;0.31938308477401733,-0.12465835362672806,0.03018241375684738,-0.04534304887056351
;-84.67552185058594;-0.000007041704520815983,1.1305139047124158e-8,-0.002708540763705969,-0.003271335968747735;2.286520556227245e-10,0.22055672109127045,0.006325250957161188,-0.3931826651096344;0.31919699907302856,-0.12466298788785934,0.030170949175953865,-0.04534335806965828
;-84.6766357421875;-0.000007041635399218649,1.1294228663416561e-8,-0.00270964321680367,-0.003257655305787921;2.2843321678678308e-10,0.22055301070213318,0.006295247469097376,-0.39298009872436523;0.3190108835697174,-0.12466758489608765,0.030159592628479004,-0.04534367471933365
;-84.67774963378906;-0.000007041547178232577,1.1283327161493162e-8,-0.0027107445057481527,-0.003244035877287388;2.282144750953563e-10,0.2205493152141571,0.006265379022806883,-0.39278194308280945;0.31882473826408386,-0.12467209249734879,0.030148478224873543,-0.04534398764371872
;-84.67886352539062;-0.000007041433491394855,1.127243276499712e-8,-0.0027118446305394173,-0.0032304783817380667;2.2799576115950515e-10,0.2205456644296646,0.006235646549612284,-0.3925853669643402;0.31863850355148315,-0.12467658519744873,0.0301374401897192,-0.04534429684281349
;-84.67996215820312;-0.0000070413557295978535,1.1261608534596235e-8,-0.0027129435911774635,-0.0032169788610190153;2.277786709248275e-10,0.22054199874401093,0.006206080783158541,-0.3923732042312622;0.31845349073410034,-0.12468136101961136,0.030125562101602554,-0.045344606041908264
;-84.68106079101562;-0.000007041295248200186,1.1250852693933666e-8,-0.00271404255181551,-0.0032035394106060266;2.2756316275795996e-10,0.22053837776184082,0.0061766826547682285,-0.392173171043396;0.31826964020729065,-0.12468590587377548,0.030114339664578438,-0.045344918966293335
;-84.68215942382812;-0.00000704122066963464,1.1240104846876875e-8,-0.0027151405811309814,-0.0031901609618216753;2.2734771010224364e-10,0.2205347716808319,0.006147416308522224,-0.39196425676345825;0.31808578968048096,-0.12469060719013214,0.03010263293981552,-0.04534522816538811
;-84.68325805664062;-0.000007041116077743936,1.122936588160428e-8,-0.002716238144785166,-0.0031768428161740303;2.2713232683546636e-10,0.2205311357975006,0.006118282675743103,-0.3917499780654907;0.3179018497467041,-0.12469543516635895,0.030090631917119026,-0.04534553363919258
;-84.68435668945312;-0.0000070410151238320395,1.1218635798115884e-8,-0.0027173340786248446,-0.0031635838095098734;2.2691702683541592e-10,0.2205275297164917,0.00608928082510829,-0.3915611505508423;0.31771790981292725,-0.12469976395368576,0.03008001670241356,-0.045345842838287354
;-84.68545532226562;-0.000007040900527499616,1.1207912820054844e-8,-0.002718428149819374,-0.003150385105982423;2.2670179622430453e-10,0.2205239236354828,0.0060604107566177845,-0.3913543224334717;0.31753385066986084,-0.12470445036888123,0.03006841242313385,-0.04534614831209183
;-84.6865463256836;-0.0000070407709245046135,1.1197198723778001e-8,-0.0027195210568606853,-0.003137245774269104;2.2648663500213218e-10,0.2205202728509903,0.0060316720046103,-0.39116498827934265;0.31734970211982727,-0.12470879405736923,0.03005775809288025,-0.0453464575111866
;-84.68762969970703;-0.0000070406949816970155,1.1186611637015176e-8,-0.002720613731071353,-0.003124163020402193;2.2627452689327754e-10,0.22051672637462616,0.006003126502037048,-0.3909773826599121;0.31716805696487427,-0.12471310049295425,0.030047200620174408,-0.045346759259700775
;-84.68871307373047;-0.000007040607215458294,1.1176034320214967e-8,-0.0027217059396207333,-0.0031111384741961956;2.2606252980672537e-10,0.22051317989826202,0.005974709987640381,-0.39078977704048157;0.31698641180992126,-0.12471742182970047,0.030036641284823418,-0.04534706473350525
;-84.6897964477539;-0.0000070405026235675905,1.1165464997020536e-8,-0.0027227969840168953,-0.0030981721356511116;2.2585058823132442e-10,0.2205096036195755,0.005946422461420298,-0.3905796706676483;0.3168047070503235,-0.12472215294837952,0.03002486191689968,-0.045347362756729126
;-84.69087982177734;-0.0000070403903009719215,1.1154904555610301e-8,-0.0027238873299211264,-0.003085264004766941;2.256386882892869e-10,0.2205059975385666,0.005918262992054224,-0.3903908431529999;0.31662294268608093,-0.12472648918628693,0.03001423180103302,-0.0453476682305336
;-84.69196319580078;-0.000007040260243229568,1.1144352107805844e-8,-0.0027249751146882772,-0.003072414081543684;2.2542691324733966e-10,0.22050246596336365,0.005890231113880873,-0.39018550515174866;0.3164410889148712,-0.12473114579916,0.030002707615494728,-0.045347973704338074
;-84.69303131103516;-0.0000070401579250756186,1.1133867161561284e-8,-0.0027260626666247845,-0.003059620503336191;2.2521666476205127e-10,0.2204989492893219,0.005862357560545206,-0.389997273683548;0.3162604868412018,-0.12473546713590622,0.029992109164595604,-0.04534827172756195
;-84.69409942626953;-0.0000070400697040895466,1.112345060505504e-8,-0.0027271502185612917,-0.003046883037313819;2.2500801222236078e-10,0.22049546241760254,0.005834641866385937,-0.38979262113571167;0.31608110666275024,-0.12474009394645691,0.02998061664402485,-0.045348573476076126
;-84.6951675415039;-0.0000070399696596723516,1.1113043818511414e-8,-0.002728236373513937,-0.003034203080460429;2.247994013160337e-10,0.2204919457435608,0.005807050969451666,-0.38959336280822754;0.31590160727500916,-0.12474462389945984,0.029969416558742523,-0.0453488714993
;-84.69623565673828;-0.000007039855063339928,1.1102644137395146e-8,-0.0027293222956359386,-0.0030215803999453783;2.245908736764335e-10,0.22048839926719666,0.0057795848697423935,-0.38939186930656433;0.3157220780849457,-0.12474919855594635,0.029958093538880348,-0.04534916952252388
;-84.69730377197266;-0.000007039726369839627,1.1092253338063074e-8,-0.0027304065879434347,-0.0030090140644460917;2.243824154257723e-10,0.2204848825931549,0.005752244032919407,-0.389206200838089;0.3155425190925598,-0.12475348263978958,0.02994762733578682,-0.045349471271038055
;-84.69837188720703;-0.000007039592219371116,1.108186964415836e-8,-0.002731489250436425,-0.0029965045396238565;2.2417399880847455e-10,0.22048138082027435,0.005725025665014982,-0.38900139927864075;0.31536293029785156,-0.12475811690092087,0.02993611805140972,-0.045349765568971634
;-84.69942474365234;-0.000007039473985059885,1.1071554339991962e-8,-0.0027325707487761974,-0.0029840494971722364;2.2396687282544292e-10,0.2204779088497162,0.005697961896657944,-0.38881567120552063;0.31518447399139404,-0.1247624009847641,0.029925646260380745,-0.04535006359219551
;-84.70047760009766;-0.000007039378488116199,1.1061306537385462e-8,-0.002733652712777257,-0.0029716489370912313;2.2376162034376534e-10,0.2204744517803192,0.005671050399541855,-0.38862350583076477;0.3150073289871216,-0.12476678937673569,0.029914826154708862,-0.04535036161541939
;-84.70153045654297;-0.000007039278898446355,1.105106761656316e-8,-0.002734733745455742,-0.002959304256364703;2.23556423373239e-10,0.22047096490859985,0.005644260440021753,-0.3884275555610657;0.31483009457588196,-0.12477125972509384,0.029903799295425415,-0.04535065218806267
;-84.70258331298828;-0.000007039154752419563,1.1040836689346634e-8,-0.002735813846811652,-0.0029470138251781464;2.2335125415828827e-10,0.22046752274036407,0.005617592483758926,-0.3882248103618622;0.31465283036231995,-0.12477584928274155,0.02989240176975727,-0.045350950211286545
;-84.7036361694336;-0.000007039020147203701,1.1030614643914305e-8,-0.0027368932496756315,-0.0029347804374992847;2.2314619596564e-10,0.2204640507698059,0.005591045133769512,-0.3880487084388733;0.31447547674179077,-0.12477994710206985,0.02988245151937008,-0.04535124450922012
;-84.70468139648438;-0.000007038870080577908,1.1020400592087753e-8,-0.002737970557063818,-0.002922601532191038;2.2294119328414297e-10,0.22046062350273132,0.0055646165274083614,-0.38785749673843384;0.3142980933189392,-0.12478432804346085,0.02987167425453663,-0.0453515388071537
;-84.70572662353516;-0.000007038749572529923,1.101025137728584e-8,-0.002739047398790717,-0.0029104759451001883;2.2273746735912425e-10,0.22045718133449554,0.005538339260965586,-0.38764530420303345;0.31412190198898315,-0.12478911131620407,0.02985975332558155,-0.04535182937979698
;-84.7067642211914;-0.0000070386399784183595,1.1000171440400663e-8,-0.002740123076364398,-0.002898403210565448;2.2253557330209617e-10,0.22045378386974335,0.005512209143489599,-0.38746142387390137;0.31394699215888977,-0.12479334324598312,0.029849374666810036,-0.04535211995244026
;-84.70780181884766;-0.000007038529474812094,1.0990101273478103e-8,-0.0027411985211074352,-0.002886384492740035;2.2233374863400712e-10,0.22045037150382996,0.0054861982353031635,-0.38726359605789185;0.3137720227241516,-0.12479784339666367,0.029838239774107933,-0.04535241052508354
;-84.7088394165039;-0.00000703839896232239,1.0980037323804481e-8,-0.002742272801697254,-0.0028744200244545937;2.2213200723264492e-10,0.22044697403907776,0.0054603032767772675,-0.3870548903942108;0.3135969340801239,-0.12480255961418152,0.029826506972312927,-0.04535270109772682
